1, -1191.5268254024907, -1191.5268254024907
2, -1371.4984219010107, -1326.5055227763808
3, -1783.2023175627864, -1572.566967385761
4, -1046.3608445403697, -1486.3098643758601
5, -1415.2755076591186, -1485.8764758767684
6, -1388.4123740887435, -1479.6294360700294
7, -1802.3931504040013, -1558.3301612337577
8, -1724.1743618550818, -1596.383173617209
9, -1764.2953997384448, -1630.7346281882299
10, -1646.5150033954792, -1640.695557571811
11, -1664.073082844026, -1650.3881780420825
12, -1398.6826729806032, -1635.764884225009
13, -1699.3823174592758, -1647.721800577947
14, -1455.4646176851984, -1638.5117011717427
15, -1752.0356988326232, -1653.3922832204719
16, -1477.0966837492701, -1646.1193987784768
17, -1239.3227838275902, -1630.9523252756333
18, -1431.435713651607, -1623.3971373887557
19, -1477.6119775263396, -1618.6426660707132
20, -1474.8946524502219, -1614.1649757967498
21, -1371.1246476259917, -1606.1117708675674
22, -1634.6158626174001, -1610.6364561987396
23, -1476.870167443929, -1607.0503435004798
24, -1574.5918322827426, -1607.965020862173
25, -1364.1220489092332, -1601.2138018606463
26, -1793.4206396894313, -1614.4300742961693
27, -1541.8440663113583, -1613.5762242733156
28, -1727.4831607905653, -1621.3426297866079
29, -1431.2432307551119, -1616.8218147808766
30, -1771.313606124782, -1626.193138606729
31, -1345.4818375092766, -1620.0661747213903
32, -1428.607230998889, -1615.9367997625204
33, -1333.7929030720431, -1610.1780945506139
34, -1290.299683085008, -1604.0633411470435
35, -1224.837017600196, -1597.5017035372387
36, -1270.37801017983, -1591.6013576289374
37, -1344.9454880521203, -1587.00044742322
38, -1500.2009997529556, -1585.9880554808346
39, -1559.95222937136, -1586.700603182062
40, -1319.3399646672844, -1582.1594017889395
41, -1212.4684179088595, -1576.671989652126
42, -1214.2364814109478, -1571.3369011576476
43, -1119.1060142784625, -1565.622201007274
44, -1273.2593728264585, -1561.148572167311
45, -1271.5801867603593, -1556.8084266893693
46, -1163.7748714728311, -1551.6524487062159
47, -1012.1322988530613, -1546.1727864698012
48, -1271.2318114071065, -1542.24320284126
49, -1297.895744672611, -1538.7896328892205
50, -1120.8705366296017, -1533.8063068794975
51, -1246.3696814237478, -1534.3483615973237
52, -1258.1324292009626, -1532.703170023873
53, -863.7258306483174, -1518.429298358937
54, -1133.9891803882977, -1518.8824582459843
55, -984.486090770482, -1514.346733722567
56, -1030.2522136464509, -1510.1944028968333
57, -851.5720999006593, -1493.6110917356864
58, -786.0286605086285, -1479.2663587131458
59, -867.8253918274964, -1462.546382513668
60, -1034.8076498066052, -1450.1429027365202
61, -1037.0069738110549, -1436.855135763575
62, -1130.9365379575472, -1432.0244815351996
63, -1176.3319879741127, -1418.677275366555
64, -1095.0672171017172, -1411.7792073512157
65, -1013.8897611510749, -1393.9477598767842
66, -1015.0741173803349, -1385.2361014273229
67, -824.6263621308907, -1380.9838012545797
68, -901.1077605193009, -1372.2963454704495
69, -988.4726157552435, -1362.7392567402874
70, -857.097693568659, -1352.0599094003892
71, -908.3048608002332, -1344.3284970119032
72, -880.4778819361602, -1327.8304413039848
73, -810.8046155942661, -1315.8952200296515
74, -884.2064862636832, -1300.8026960601078
75, -781.9981651027406, -1291.3923883397692
76, -797.0670910783679, -1265.8178867637328
77, -949.6065261262287, -1251.327992035601
78, -638.6561048932069, -1226.6965194528345
79, -894.7361800483036, -1214.6229356260453
80, -885.022114149845, -1187.3456556304184
81, -918.3115306454355, -1177.698626748754
82, -899.1900045743027, -1164.6502369498776
83, -876.9296450910037, -1154.451721461122
84, -1001.8214837623651, -1147.30929358121
85, -776.9703086520674, -1139.3084344009296
86, -943.8659091058483, -1131.6097438665997
87, -559.6804814445231, -1118.7307780494689
88, -628.3265432366364, -1098.8616613796626
89, -534.6091400910794, -1075.3111515996366
90, -501.30171654045336, -1061.477297809253
91, -740.5217467286884, -1051.5912719174337
92, -609.4569813091458, -1040.5692976987089
93, -1027.2445024919912, -1038.1162552320418
94, -721.8467044186248, -1025.2908769444116
95, -512.4302794642239, -1011.2150010016519
96, -1190.68257950412, -1012.1138943724214
97, -378.54459093973946, -1006.0234062571363
98, -504.4015410177707, -990.8798438750724
99, -836.3482044220265, -977.4891866658833
100, -615.6078922026982, -967.4569726217157
101, -122.80625037198409, -954.0228065916737
102, -246.7541588774227, -937.4496730626788
103, -241.67442024752654, -932.0079755210459
104, -358.4260738001375, -918.3097788743086
105, -356.2702525020926, -908.7465455408603
106, -240.50076856023256, -897.2589235425974
107, -126.51513813004901, -890.0941361499697
108, -123.74665089501568, -883.6892094928634
109, -516.6192880537583, -877.1948721684121
110, -488.9426389845014, -865.6166337020697
111, -244.19685759689867, -851.7503560982221
112, -127.10887821592097, -833.939379627109
113, -126.10516471514542, -813.7730231543624
114, -251.8373412764172, -796.4160821558405
115, -293.95436985722296, -781.6902756608673
116, -626.1350577956075, -771.384659905839
117, -128.3271416175087, -760.8075345056388
118, -124.9913883159507, -747.6244198452853
119, -244.0342885710431, -732.0539543192665
120, -0.508586069454046, -718.9465561590285
121, -121.63506798510028, -704.2535964345172
122, -125.30317127367651, -690.0620789947151
123, -364.4166120032188, -680.2937542180905
124, -368.9446849689678, -668.2035922656601
125, -241.63204934246312, -657.3381246791866
126, -490.97066796365, -649.7808211927744
127, -358.0181966184624, -634.7653986125665
128, -363.39408593550564, -629.0886041344845
129, -249.77167962629457, -614.0361412492573
130, -125.02798828322791, -597.6475913699044
131, -363.51465451252506, -582.802854010248
132, -126.2778981184379, -565.1554539111958
133, -119.28656407852411, -547.804319392866
134, -662.7761457171588, -535.6880191995758
135, -243.17119631875127, -522.7314896657043
136, -575.4391832020735, -510.010993640683
137, -120.66801875848353, -501.93876408875576
138, -121.24226655393353, -491.72375344818045
139, -244.77017052659917, -485.6208423583058
140, -363.18329839719416, -482.453722418805
141, -239.88005226690711, -469.65099556768837
142, -235.94034816788783, -460.96784856144546
143, -0.4004203369874647, -432.34659140650444
144, -126.02922916435206, -417.4772065792708
145, -243.64256964123663, -411.20331018167013
146, -122.7933887519779, -370.1808684304991
147, -247.08774698639303, -367.3065186769453
148, -122.40227617016735, -358.82638632965364
149, -239.71464983511507, -337.108238287942
150, -542.3080759157461, -334.12799264635885
151, -125.17541875415218, -334.1548648666114
152, -894.3429164547398, -359.08903881296743
153, -595.3572891916949, -368.9975883948986
154, -251.63299654482188, -366.6937014669852
155, -1026.2560799166106, -394.0134679820658
156, -1026.159684808527, -421.60504897369975
157, -238.6468489241754, -423.25976340383977
158, -1030.9224932895665, -451.1631759937673
159, -602.8165958615028, -453.68238885946977
160, -0.31893810072419704, -445.3754217782579
161, -758.0799723267296, -459.18395318430856
162, -605.7817889713158, -469.38550110116597
163, -121.98842590720905, -469.33603249047366
164, -629.288462538924, -478.3028979196986
165, -624.6698324585067, -486.2894710120759
166, -472.1254659743915, -482.06934493939616
167, -120.71960802603442, -481.9801260933996
168, -124.32934034422583, -481.9723550070359
169, -368.89791008959367, -484.27466683405555
170, -125.20083329069244, -485.4263600393167
171, -122.62825310051115, -485.43764266216283
172, -124.67435623876713, -485.4304319966782
173, -366.3034858282936, -485.46909655808105
174, -360.3123887419727, -485.2924244636971
175, -369.4421883625432, -487.61876336660134
176, -122.16171644156137, -480.85732869070347
177, -263.54472206259385, -479.0936155306496
178, -903.7731708372686, -495.49908841203035
179, -742.2667801672768, -507.7135187337843
180, -364.49328217978933, -511.45329410083497
181, -243.42965357872262, -509.33395199328544
182, -749.2170403657432, -523.1801647026948
183, -119.2066217844763, -523.1793010332194
184, -369.4071594777266, -515.8807067375283
185, -119.79345938803871, -514.2530854262393
186, -371.76224881333263, -509.43678927485144
187, -586.4802701803796, -518.428953716094
188, -361.19157929774343, -522.036854347915
189, -0.7432440521573886, -519.3912671992566
190, -0.3059595265843484, -514.5766010772763
191, -124.25918811832277, -513.0134933984535
192, -242.32450908866272, -513.1127228921816
193, -124.94868197377929, -514.2780276004225
194, -123.15286058011243, -514.2451710425577
195, -236.22533635091443, -514.1306024427541
196, -240.05372015998577, -515.6963221468968
197, -363.3309286684139, -517.7405009953764
198, -244.69862928574054, -519.3560898330006
199, -120.2111693012844, -517.7926124854685
200, -125.76911417542108, -510.0031395456382
